Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
01/10/2013,AQS,60290016,1,5.3,ug/m3 LC,22,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/13/2013,AQS,60290016,1,18.7,ug/m3 LC,65,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/16/2013,AQS,60290016,1,28.8,ug/m3 LC,86,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/19/2013,AQS,60290016,1,45.5,ug/m3 LC,126,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/22/2013,AQS,60290016,1,52.2,ug/m3 LC,142,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/25/2013,AQS,60290016,1,46.8,ug/m3 LC,129,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/28/2013,AQS,60290016,1,14.3,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/31/2013,AQS,60290016,1,31.2,ug/m3 LC,91,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/03/2013,AQS,60290016,1,72.7,ug/m3 LC,160,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/06/2013,AQS,60290016,1,17.7,ug/m3 LC,63,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/09/2013,AQS,60290016,1,8.6,ug/m3 LC,36,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/12/2013,AQS,60290016,1,9.0,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/15/2013,AQS,60290016,1,26.8,ug/m3 LC,82,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/18/2013,AQS,60290016,1,17.9,ug/m3 LC,63,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/21/2013,AQS,60290016,1,11.7,ug/m3 LC,49,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/24/2013,AQS,60290016,1,9.2,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/27/2013,AQS,60290016,1,16.0,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/02/2013,AQS,60290016,1,25.2,ug/m3 LC,79,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/05/2013,AQS,60290016,1,9.2,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/08/2013,AQS,60290016,1,3.0,ug/m3 LC,13,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/11/2013,AQS,60290016,1,16.1,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/14/2013,AQS,60290016,1,24.2,ug/m3 LC,76,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/17/2013,AQS,60290016,1,7.4,ug/m3 LC,31,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/20/2013,AQS,60290016,1,8.1,ug/m3 LC,34,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/23/2013,AQS,60290016,1,13.4,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/26/2013,AQS,60290016,1,11.1,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
03/29/2013,AQS,60290016,1,10.0,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/01/2013,AQS,60290016,1,4.5,ug/m3 LC,19,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/04/2013,AQS,60290016,1,8.3,ug/m3 LC,35,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/07/2013,AQS,60290016,1,5.1,ug/m3 LC,21,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/10/2013,AQS,60290016,1,6.2,ug/m3 LC,26,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/13/2013,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/16/2013,AQS,60290016,1,6.6,ug/m3 LC,28,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/19/2013,AQS,60290016,1,10.5,ug/m3 LC,44,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/24/2013,AQS,60290016,1,16.2,ug/m3 LC,60,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/25/2013,AQS,60290016,1,10.8,ug/m3 LC,45,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
04/28/2013,AQS,60290016,1,15.5,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/01/2013,AQS,60290016,1,14.5,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/02/2013,AQS,60290016,1,15.9,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/03/2013,AQS,60290016,1,14.7,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/04/2013,AQS,60290016,1,18.6,ug/m3 LC,65,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/05/2013,AQS,60290016,1,167.3,ug/m3 LC,218,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/06/2013,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/08/2013,AQS,60290016,1,15.2,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/10/2013,AQS,60290016,1,22.7,ug/m3 LC,73,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/13/2013,AQS,60290016,1,21.7,ug/m3 LC,71,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/16/2013,AQS,60290016,1,10.8,ug/m3 LC,45,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/19/2013,AQS,60290016,1,30.0,ug/m3 LC,89,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/22/2013,AQS,60290016,1,9.0,ug/m3 LC,38,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/25/2013,AQS,60290016,1,10.6,ug/m3 LC,44,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/28/2013,AQS,60290016,1,8.0,ug/m3 LC,33,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
05/31/2013,AQS,60290016,1,14.6,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/03/2013,AQS,60290016,1,15.8,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/06/2013,AQS,60290016,1,19.8,ug/m3 LC,67,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/09/2013,AQS,60290016,1,24.6,ug/m3 LC,77,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/12/2013,AQS,60290016,1,17.0,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/15/2013,AQS,60290016,1,12.8,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/18/2013,AQS,60290016,1,10.0,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/21/2013,AQS,60290016,1,9.9,ug/m3 LC,41,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/24/2013,AQS,60290016,1,7.1,ug/m3 LC,30,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/27/2013,AQS,60290016,1,13.7,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
06/30/2013,AQS,60290016,1,14.2,ug/m3 LC,55,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/03/2013,AQS,60290016,1,16.1,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/06/2013,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/09/2013,AQS,60290016,1,17.2,ug/m3 LC,62,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/12/2013,AQS,60290016,1,12.9,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/15/2013,AQS,60290016,1,11.4,ug/m3 LC,48,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/18/2013,AQS,60290016,1,17.0,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/21/2013,AQS,60290016,1,11.9,ug/m3 LC,50,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/24/2013,AQS,60290016,1,12.3,ug/m3 LC,51,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/27/2013,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
07/30/2013,AQS,60290016,1,13.3,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/02/2013,AQS,60290016,1,10.8,ug/m3 LC,45,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/05/2013,AQS,60290016,1,14.2,ug/m3 LC,55,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/08/2013,AQS,60290016,1,8.6,ug/m3 LC,36,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/11/2013,AQS,60290016,1,11.5,ug/m3 LC,48,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/14/2013,AQS,60290016,1,14.6,ug/m3 LC,56,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/17/2013,AQS,60290016,1,10.1,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/20/2013,AQS,60290016,1,17.0,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
08/26/2013,AQS,60290016,1,20.1,ug/m3 LC,68,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/01/2013,AQS,60290016,1,16.1,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/04/2013,AQS,60290016,1,16.3,ug/m3 LC,60,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/07/2013,AQS,60290016,1,19.1,ug/m3 LC,66,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/10/2013,AQS,60290016,1,17.0,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/13/2013,AQS,60290016,1,18.1,ug/m3 LC,64,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/16/2013,AQS,60290016,1,15.8,ug/m3 LC,59,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/26/2013,AQS,60290016,1,14.8,ug/m3 LC,57,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/28/2013,AQS,60290016,1,24.8,ug/m3 LC,78,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
09/29/2013,AQS,60290016,1,16.9,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/01/2013,AQS,60290016,1,12.9,ug/m3 LC,53,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/04/2013,AQS,60290016,1,24.2,ug/m3 LC,76,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/07/2013,AQS,60290016,1,19.6,ug/m3 LC,67,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/10/2013,AQS,60290016,1,13.3,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/13/2013,AQS,60290016,1,13.5,ug/m3 LC,54,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/16/2013,AQS,60290016,1,16.9,ug/m3 LC,61,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/19/2013,AQS,60290016,1,21.3,ug/m3 LC,70,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/25/2013,AQS,60290016,1,34.5,ug/m3 LC,98,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/28/2013,AQS,60290016,1,51.7,ug/m3 LC,141,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
10/31/2013,AQS,60290016,1,22.2,ug/m3 LC,72,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/03/2013,AQS,60290016,1,17.6,ug/m3 LC,63,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/06/2013,AQS,60290016,1,15.6,ug/m3 LC,58,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/09/2013,AQS,60290016,1,32.4,ug/m3 LC,94,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/15/2013,AQS,60290016,1,35.2,ug/m3 LC,100,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/18/2013,AQS,60290016,1,27.8,ug/m3 LC,84,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/21/2013,AQS,60290016,1,15.0,ug/m3 LC,57,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
11/24/2013,AQS,60290016,1,11.0,ug/m3 LC,46,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/12/2013,AQS,60290016,1,49.3,ug/m3 LC,135,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/13/2013,AQS,60290016,1,51.3,ug/m3 LC,140,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/15/2013,AQS,60290016,1,83.6,ug/m3 LC,166,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/16/2013,AQS,60290016,1,96.7,ug/m3 LC,172,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/18/2013,AQS,60290016,1,111.0,ug/m3 LC,180,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/21/2013,AQS,60290016,1,18.6,ug/m3 LC,65,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/24/2013,AQS,60290016,1,52.0,ug/m3 LC,142,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/27/2013,AQS,60290016,1,66.4,ug/m3 LC,157,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
12/30/2013,AQS,60290016,1,48.7,ug/m3 LC,134,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/02/2014,AQS,60290016,1,76.7,ug/m3 LC,162,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/05/2014,AQS,60290016,1,69.5,ug/m3 LC,158,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/08/2014,AQS,60290016,1,58.4,ug/m3 LC,152,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/11/2014,AQS,60290016,1,26.3,ug/m3 LC,81,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/14/2014,AQS,60290016,1,31.0,ug/m3 LC,91,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/17/2014,AQS,60290016,1,64.4,ug/m3 LC,156,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/20/2014,AQS,60290016,1,60.4,ug/m3 LC,154,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/23/2014,AQS,60290016,1,49.7,ug/m3 LC,136,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/26/2014,AQS,60290016,1,32.2,ug/m3 LC,93,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
01/29/2014,AQS,60290016,1,40.8,ug/m3 LC,114,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/01/2014,AQS,60290016,1,17.8,ug/m3 LC,63,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/08/2014,AQS,60290016,1,7.8,ug/m3 LC,33,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/10/2014,AQS,60290016,1,12.4,ug/m3 LC,52,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/11/2014,AQS,60290016,1,10.1,ug/m3 LC,42,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/16/2014,AQS,60290016,1,30.9,ug/m3 LC,91,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
02/19/2014,AQS,60290016,1,17.8,ug/m3 LC,63,Bakersfield-Airport (Planz),1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.324636,-118.997627
